충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-01-11 08:42:00,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-11 08:08:59,2023-01-11 08:43:27,70,98,98,46,0,0,46,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:42:03,KRPPKCS0042,KRPPKCP0261,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-11 08:38:27,2023-01-11 09:01:01,82,95,84,18,2253,0,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:42:06,KRPPKCS0042,KRPPKCP0261,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-11 08:36:57,2023-01-11 09:00:57,82,95,84,21,2419,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:42:12,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-11 08:21:53,2023-01-11 08:46:35,81,94,91,20,2503,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:42:13,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-11 08:28:14,2023-01-11 08:43:07,85,94,93,16,1502,0,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:42:18,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-11 08:39:19,2023-01-11 08:50:48,78,86,79,15,1138,0,15,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:42:23,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-11 08:34:24,2023-01-11 08:57:01,76,94,77,40,2248,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:42:27,KRPPKCS0001,KRPPKCP0001,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-11 08:32:27,2023-01-11 09:01:04,58,95,70,39,2844,0,37,1,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:42:31,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-11 08:39:32,2023-01-11 08:56:08,83,86,84,7,1648,0,7,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:42:33,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-11 08:14:32,2023-01-11 08:45:52,55,95,90,42,0,0,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:42:34,KRPPKCS0042,KRPPKCP0261,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-11 08:38:27,2023-01-11 09:01:01,82,95,84,18,2253,0,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:42:34,KRPPKCS0023,KRPPKCP0169,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-11 08:25:34,2023-01-11 08:54:19,63,96,83,51,0,0,51,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:42:37,KRPPKCS0042,KRPPKCP0261,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-11 08:36:57,2023-01-11 09:00:57,82,95,84,21,2419,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:42:39,KRPPKCS0042,KRPPKCP0264,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-11 08:34:33,2023-01-11 08:52:28,79,88,83,14,1815,0,14,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:42:39,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-11 08:36:33,2023-01-11 09:14:19,81,100,83,58,0,0,36,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:42:42,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-11 08:39:39,2023-01-11 09:11:03,70,88,71,60,0,0,39,21,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:42:46,KRPPKCS0047,KRPPKCP0300,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-11 08:26:47,2023-01-11 08:43:31,78,88,87,24,1706,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:42:47,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-11 08:09:47,2023-01-11 08:43:28,71,98,98,44,0,0,44,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:42:49,KRPPKCS0001,KRPPKCP0001,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-11 08:32:49,2023-01-11 09:01:06,58,95,71,39,2824,0,37,1,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:42:53,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-11 08:21:33,2023-01-11 08:46:37,81,94,91,20,2525,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:42:53,KRPPKCS0047,KRPPKCP0300,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-11 08:33:53,2023-01-11 08:43:32,81,88,87,10,1000,0,10,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:42:54,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-11 08:14:54,2023-01-11 08:45:51,55,95,91,42,0,0,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:42:55,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-11 08:27:55,2023-01-11 08:43:08,85,94,93,17,1522,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:42:56,KRPPKCS0103,KRPPKCP0744,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-11 08:23:56,2023-01-11 08:48:32,72,89,85,42,2447,0,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:42:56,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-11 08:41:57,2023-01-11 08:51:12,79,86,80,12,925,0,12,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:42:59,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-11 08:28:59,2023-01-11 08:56:59,64,94,78,50,2811,0,50,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:43:00,KRPPKCS0042,KRPPKCP0264,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-11 08:34:53,2023-01-11 08:52:27,80,88,83,14,1753,0,14,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:43:01,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-11 08:08:59,2023-01-11 08:43:27,70,98,98,46,0,0,46,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:43:05,KRPPKCS0042,KRPPKCP0261,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-11 08:38:27,2023-01-11 09:01:01,82,95,85,18,2253,0,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:43:08,KRPPKCS0042,KRPPKCP0261,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-11 08:36:57,2023-01-11 09:00:57,82,95,85,21,2419,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:43:13,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-11 08:21:53,2023-01-11 08:46:35,81,94,91,20,2503,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:43:14,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-11 08:28:14,2023-01-11 08:43:07,85,94,94,16,1502,0,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:43:18,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-11 08:39:19,2023-01-11 08:50:48,78,86,80,15,1138,0,15,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:43:20,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-11 08:28:14,2023-01-11 08:43:07,85,94,94,16,1502,0,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:43:21,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-11 08:28:14,2023-01-11 08:43:07,85,94,94,16,1502,0,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:43:23,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-11 08:34:24,2023-01-11 08:57:01,76,94,79,40,2248,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:43:27,KRPPKCS0001,KRPPKCP0001,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-11 08:32:27,2023-01-11 09:01:04,58,95,72,39,2844,0,37,1,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:43:29,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-11 08:27:55,2023-01-11 08:43:08,85,94,94,17,1522,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:43:30,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-11 08:27:55,2023-01-11 08:43:08,85,94,94,17,1522,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:43:31,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-11 08:39:32,2023-01-11 08:56:08,83,86,84,7,1648,0,7,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:43:33,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-11 08:14:32,2023-01-11 08:45:52,55,95,92,42,0,0,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:43:34,KRPPKCS0023,KRPPKCP0169,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-11 08:25:34,2023-01-11 08:54:19,63,96,84,51,0,0,51,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:43:36,KRPPKCS0042,KRPPKCP0261,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-11 08:38:27,2023-01-11 09:01:01,82,95,85,18,2253,0,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:43:37,KRPPKCS0023,KRPPKCP0168,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-11 08:43:37,2023-01-11 09:04:11,76,99,87,36,2047,0,28,7,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:43:39,KRPPKCS0023,KRPPKCP0168,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-11 08:43:37,2023-01-11 09:04:11,76,99,76,36,2047,0,28,7,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:43:39,KRPPKCS0042,KRPPKCP0261,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-11 08:36:57,2023-01-11 09:00:57,82,95,85,21,2419,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:43:40,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-11 08:36:33,2023-01-11 09:14:19,81,100,84,58,0,0,36,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:43:40,KRPPKCS0023,KRPPKCP0168,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-11 08:43:37,2023-01-11 09:04:11,76,99,76,36,2047,0,28,7,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:43:40,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-11 08:08:59,2023-01-11 08:43:27,70,98,98,46,0,0,46,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:43:41,KRPPKCS0042,KRPPKCP0264,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-11 08:34:33,2023-01-11 08:52:28,79,88,84,14,1815,0,14,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:43:42,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-11 08:08:59,2023-01-11 08:43:27,70,98,98,46,0,0,46,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:43:43,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-11 08:39:39,2023-01-11 09:11:03,70,88,72,60,0,0,39,21,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:43:46,KRPPKCS0047,KRPPKCP0300,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-11 08:26:47,2023-01-11 08:43:31,78,88,88,24,1706,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:43:49,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-11 08:09:47,2023-01-11 08:43:28,71,98,98,44,0,0,44,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:43:49,KRPPKCS0001,KRPPKCP0001,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-11 08:32:49,2023-01-11 09:01:06,58,95,72,39,2824,0,37,1,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:43:51,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-11 08:09:47,2023-01-11 08:43:28,71,98,98,44,0,0,44,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:43:54,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-11 08:14:54,2023-01-11 08:45:51,55,95,92,42,0,0,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 08:43:54,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-11 08:21:33,2023-01-11 08:46:37,81,94,92,20,2525,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
