충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-21 04:38:44,KRPPKCS0008,KRPPKCP0061,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-21 04:13:44,2023-02-21 04:56:38,55,99,85,62,0,62,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:38:44,KRPPKCS0041,KRPPKCP0910,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-21 04:08:43,2023-02-21 05:07:29,69,100,89,75,0,75,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:38:45,KRPPKCS0092,KRPPKCP0677,41,113,경기도,수원시,**** ******,37,126,13,D,2023-02-21 03:36:41,2023-02-21 04:47:43,10,94,83,98,0,98,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:38:46,KRPPKCS0008,KRPPKCP0052,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-21 04:29:46,2023-02-21 04:45:02,86,95,91,13,1531,13,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:38:47,KRPPKCS0008,KRPPKCP0053,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-21 04:21:47,2023-02-21 04:42:59,52,94,88,36,2130,36,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:38:48,KRPPKCS0014,KRPPKCP0101,11,410,서울특별시,서대문구,**** ***,37,126,13,D,2023-02-21 04:20:34,2023-02-21 05:41:21,39,100,55,107,0,107,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:38:49,KRPPKCS0014,KRPPKCP0101,11,410,서울특별시,서대문구,**** ***,37,126,13,D,2023-02-21 04:20:56,2023-02-21 05:41:21,39,100,55,106,0,106,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:38:51,KRPPKCS0090,KRPPKCP0661,41,450,경기도,하남시,*******,37,127,13,D,2023-02-21 02:28:45,2023-02-21 04:40:05,42,100,98,195,0,195,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:38:53,KRPPKCS0008,KRPPKCP0045,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-21 04:16:53,2023-02-21 04:45:16,76,93,89,37,2841,37,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:38:53,KRPPKCS0041,KRPPKCP0913,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-21 04:31:54,2023-02-21 05:09:42,81,100,86,38,0,38,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:38:54,KRPPKCS0008,KRPPKCP0491,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-21 04:29:55,2023-02-21 05:11:36,57,99,67,61,0,61,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:38:55,KRPPKCS0102,KRPPKCP0741,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-02-21 02:15:48,2023-02-21 07:29:59,100,100,100,0,0,0,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:38:56,KRPPKCS0008,KRPPKCP0044,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-21 04:22:56,2023-02-21 05:00:04,70,94,80,32,0,32,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:38:57,KRPPKCS0008,KRPPKCP0060,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-21 04:27:58,2023-02-21 04:52:40,73,90,80,21,2500,21,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:38:57,KRPPKCS0014,KRPPKCP0532,11,410,서울특별시,서대문구,**** ***,37,126,13,D,2023-02-21 04:11:57,2023-02-21 05:31:31,39,100,60,99,0,99,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:38:57,KRPPKCS0016,KRPPKCP0113,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-02-21 04:29:58,2023-02-21 05:25:09,32,90,37,77,0,77,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:02,KRPPKCS0070,KRPPKCP0563,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-21 03:16:58,2023-02-21 05:06:47,31,100,83,174,0,174,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:02,KRPPKCS0070,KRPPKCP0857,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-21 03:16:58,2023-02-21 05:06:47,31,100,83,174,0,174,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:10,KRPPKCS0016,KRPPKCP0110,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-02-21 04:32:11,2023-02-21 05:16:55,50,81,56,65,0,65,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:16,KRPPKCS0016,KRPPKCP0110,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-02-21 00:23:03,2023-02-21 04:58:19,53,71,56,32,0,32,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:18,KRPPKCS0008,KRPPKCP0053,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-21 04:22:18,2023-02-21 04:48:49,53,99,89,43,2648,43,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:19,KRPPKCS0008,KRPPKCP0052,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-21 04:29:20,2023-02-21 04:43:46,86,95,92,12,1441,12,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:21,KRPPKCS0008,KRPPKCP0059,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-21 04:31:22,2023-02-21 05:02:07,56,99,69,43,0,43,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:21,KRPPKCS0008,KRPPKCP0046,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-21 04:06:22,2023-02-21 04:58:55,71,99,92,46,0,46,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:26,KRPPKCS0070,KRPPKCP0562,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-21 03:49:24,2023-02-21 05:23:23,44,100,74,147,0,147,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:26,KRPPKCS0065,KRPPKCP0486,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-21 00:00:16,2023-02-21 04:45:08,93,93,93,7,0,7,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:26,KRPPKCS0070,KRPPKCP0856,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-21 03:49:24,2023-02-21 05:23:23,44,100,74,147,0,147,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:30,KRPPKCS0041,KRPPKCP0913,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-21 04:31:31,2023-02-21 05:09:42,81,100,86,45,0,45,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:32,KRPPKCS0092,KRPPKCP0680,41,113,경기도,수원시,**** ******,37,126,13,D,2023-02-21 02:48:27,2023-02-21 04:47:28,17,94,89,165,0,165,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:32,KRPPKCS0001,KRPPKCP0009,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-21 02:49:26,2023-02-21 05:03:43,12,95,78,198,0,198,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:33,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-21 04:37:34,2023-02-21 04:46:31,88,93,89,11,903,11,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:34,KRPPKCS0014,KRPPKCP0532,11,410,서울특별시,서대문구,**** ***,37,126,13,D,2023-02-21 04:11:33,2023-02-21 05:31:31,39,100,61,100,0,100,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:35,KRPPKCS0092,KRPPKCP0677,41,113,경기도,수원시,**** ******,37,126,13,D,2023-02-21 03:47:32,2023-02-21 04:47:44,17,94,84,84,0,84,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:35,KRPPKCS0008,KRPPKCP0059,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-21 04:27:35,2023-02-21 04:55:59,53,95,70,36,2840,36,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:35,KRPPKCS0008,KRPPKCP0045,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-21 04:16:35,2023-02-21 04:45:17,76,93,89,38,2859,38,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:36,KRPPKCS0064,KRPPKCP0471,41,117,경기도,수원시,**** ***,37,127,13,D,2023-02-21 02:31:31,2023-02-21 04:55:42,22,94,89,185,0,185,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:38,KRPPKCS0008,KRPPKCP0498,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-21 04:38:39,2023-02-21 05:40:52,30,99,31,95,0,95,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:38,KRPPKCS0024,KRPPKCP0171,28,260,인천광역시,서구,**** ******,37,126,13,D,2023-02-21 04:19:38,2023-02-21 04:51:34,60,84,75,57,0,57,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:38,KRPPKCS0008,KRPPKCP0060,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-21 04:27:38,2023-02-21 04:52:42,73,90,81,21,2521,21,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:39,KRPPKCS0008,KRPPKCP0054,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-21 04:33:40,2023-02-21 04:58:46,56,99,69,40,2524,40,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:40,KRPPKCS0016,KRPPKCP0113,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-02-21 04:29:40,2023-02-21 05:25:09,32,90,37,77,0,77,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:41,KRPPKCS0070,KRPPKCP0564,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-21 03:57:39,2023-02-21 05:08:40,34,78,59,115,0,115,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:41,KRPPKCS0070,KRPPKCP0858,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-21 03:57:39,2023-02-21 05:08:40,34,78,59,115,0,115,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:42,KRPPKCS0069,KRPPKCP0527,41,171,경기도,안양시,******* ******,37,126,13,D,2023-02-21 04:14:42,2023-02-21 04:43:01,85,100,98,26,2826,26,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:44,KRPPKCS0008,KRPPKCP0061,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-21 04:13:44,2023-02-21 04:56:38,55,99,87,62,0,62,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:44,KRPPKCS0092,KRPPKCP0677,41,113,경기도,수원시,**** ******,37,126,13,D,2023-02-21 03:36:41,2023-02-21 04:47:43,10,94,84,98,0,98,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:45,KRPPKCS0008,KRPPKCP0052,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-21 04:29:46,2023-02-21 04:45:02,86,95,92,13,1531,13,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:45,KRPPKCS0041,KRPPKCP0910,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-21 04:08:43,2023-02-21 05:07:29,69,100,90,75,0,75,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:46,KRPPKCS0008,KRPPKCP0053,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-21 04:21:47,2023-02-21 04:42:59,52,94,90,36,2130,36,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:48,KRPPKCS0014,KRPPKCP0101,11,410,서울특별시,서대문구,**** ***,37,126,13,D,2023-02-21 04:20:34,2023-02-21 05:41:21,39,100,56,107,0,107,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:50,KRPPKCS0014,KRPPKCP0101,11,410,서울특별시,서대문구,**** ***,37,126,13,D,2023-02-21 04:20:56,2023-02-21 05:41:21,39,100,56,106,0,106,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:52,KRPPKCS0090,KRPPKCP0661,41,450,경기도,하남시,*******,37,127,13,D,2023-02-21 02:28:45,2023-02-21 04:40:05,42,100,99,195,0,195,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:53,KRPPKCS0008,KRPPKCP0045,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-21 04:16:53,2023-02-21 04:45:16,76,93,90,37,2841,37,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:53,KRPPKCS0041,KRPPKCP0913,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-21 04:31:54,2023-02-21 05:09:42,81,100,86,38,0,38,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:55,KRPPKCS0008,KRPPKCP0491,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-21 04:29:55,2023-02-21 05:11:36,57,99,68,61,0,61,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 04:39:55,KRPPKCS0102,KRPPKCP0741,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-02-21 02:15:48,2023-02-21 07:29:59,100,100,100,0,0,0,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
