충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-01-24 15:04:59,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-24 14:44:59,2023-01-24 15:07:45,87,99,98,41,2300,41,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:05:00,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-24 15:01:57,2023-01-24 15:25:00,76,90,78,38,2319,38,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:05:06,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-24 14:45:44,2023-01-24 15:31:53,68,94,78,79,0,79,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:05:21,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-24 14:44:20,2023-01-24 15:07:48,33,49,46,32,2338,32,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:05:21,KRPPKCS0022,KRPPKCP0165,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-24 14:14:49,2023-01-24 15:09:04,22,46,44,76,0,76,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:05:26,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-24 14:32:25,2023-01-24 15:24:31,27,82,59,72,0,72,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:05:29,KRPPKCS0103,KRPPKCP0745,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-24 14:39:28,2023-01-24 15:12:19,72,95,90,57,0,57,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:05:35,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-24 15:05:35,2023-01-24 15:18:37,87,95,88,14,1317,14,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:05:37,KRPPKCS0080,KRPPKCP0629,41,190,경기도,부천시,**** *****,37,126,13,D,2023-01-24 14:39:36,2023-01-24 15:25:57,48,92,70,68,0,68,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:05:37,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-24 15:05:35,2023-01-24 15:18:37,87,95,87,14,1317,14,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:05:39,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-24 14:39:39,2023-01-24 15:22:15,46,99,81,73,0,73,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:05:39,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-24 15:05:35,2023-01-24 15:18:37,87,95,87,14,1317,14,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:05:40,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-24 14:39:43,2023-01-24 15:22:12,46,99,81,73,0,73,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:05:41,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-24 14:44:40,2023-01-24 15:07:48,33,49,47,32,2318,32,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:05:45,KRPPKCS0047,KRPPKCP0302,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-24 14:55:46,2023-01-24 15:28:10,82,95,86,47,0,47,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:05:51,KRPPKCS0022,KRPPKCP0165,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-24 14:14:49,2023-01-24 15:09:04,22,46,44,76,0,76,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:05:51,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-24 15:04:52,2023-01-24 15:18:38,87,95,88,15,1401,15,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:05:52,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-24 14:13:50,2023-01-24 15:09:13,71,98,98,45,0,45,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:05:54,KRPPKCS0042,KRPPKCP0264,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-24 14:50:41,2023-01-24 15:29:27,74,94,80,33,0,33,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:05:59,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-24 14:44:59,2023-01-24 15:07:45,87,99,99,41,2300,41,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:06:01,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-24 15:01:57,2023-01-24 15:25:00,76,90,79,38,2319,38,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:06:07,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-24 14:45:44,2023-01-24 15:31:53,68,94,78,79,0,79,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:06:21,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-24 14:44:20,2023-01-24 15:07:48,33,49,48,32,2338,32,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:06:21,KRPPKCS0022,KRPPKCP0165,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-24 14:14:49,2023-01-24 15:09:04,22,46,44,76,0,76,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:06:26,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-24 14:32:25,2023-01-24 15:24:31,27,82,61,72,0,72,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:06:29,KRPPKCS0103,KRPPKCP0745,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-24 14:39:28,2023-01-24 15:12:19,72,95,91,57,0,57,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:06:34,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-24 15:05:35,2023-01-24 15:18:37,87,95,88,14,1317,14,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:06:37,KRPPKCS0080,KRPPKCP0629,41,190,경기도,부천시,**** *****,37,126,13,D,2023-01-24 14:39:36,2023-01-24 15:25:57,48,92,70,68,0,68,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:06:39,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-24 14:39:39,2023-01-24 15:22:15,46,99,82,73,0,73,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:06:40,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-24 14:39:43,2023-01-24 15:22:12,46,99,83,73,0,73,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:06:41,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-24 14:44:40,2023-01-24 15:07:48,33,49,48,32,2318,32,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:06:45,KRPPKCS0047,KRPPKCP0302,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-24 14:55:46,2023-01-24 15:28:10,82,95,86,47,0,47,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:06:51,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-24 15:04:52,2023-01-24 15:18:38,87,95,88,15,1401,15,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:06:51,KRPPKCS0022,KRPPKCP0165,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-24 14:14:49,2023-01-24 15:09:04,22,46,44,76,0,76,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:06:52,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-24 14:13:50,2023-01-24 15:09:13,71,98,98,45,0,45,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:06:56,KRPPKCS0042,KRPPKCP0264,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-24 14:50:41,2023-01-24 15:29:27,74,94,81,33,0,33,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:06:59,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-24 14:44:59,2023-01-24 15:07:45,87,99,99,41,2300,41,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:07:03,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-24 15:01:57,2023-01-24 15:25:00,76,90,79,38,2319,38,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:07:08,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-24 14:45:44,2023-01-24 15:31:53,68,94,79,79,0,79,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:07:21,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-24 14:44:20,2023-01-24 15:07:48,33,49,49,32,2338,32,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:07:21,KRPPKCS0022,KRPPKCP0165,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-24 14:14:49,2023-01-24 15:09:04,22,46,45,76,0,76,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:07:26,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-24 14:32:25,2023-01-24 15:24:31,27,82,62,72,0,72,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:07:29,KRPPKCS0103,KRPPKCP0745,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-24 14:39:28,2023-01-24 15:12:19,72,95,91,57,0,57,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:07:34,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-24 15:05:35,2023-01-24 15:18:37,87,95,88,14,1317,14,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:07:37,KRPPKCS0080,KRPPKCP0629,41,190,경기도,부천시,**** *****,37,126,13,D,2023-01-24 14:39:36,2023-01-24 15:25:57,48,92,71,68,0,68,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:07:39,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-24 14:39:39,2023-01-24 15:22:15,46,99,84,73,0,73,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:07:40,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-24 14:39:43,2023-01-24 15:22:12,46,99,84,73,0,73,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:07:41,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-24 14:44:40,2023-01-24 15:07:48,33,49,49,32,2318,32,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:07:45,KRPPKCS0047,KRPPKCP0302,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-24 14:55:46,2023-01-24 15:28:10,82,95,87,47,0,47,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:07:51,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-24 15:04:52,2023-01-24 15:18:38,87,95,89,15,1401,15,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:07:51,KRPPKCS0022,KRPPKCP0165,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-24 14:14:49,2023-01-24 15:09:04,22,46,45,76,0,76,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:07:52,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-24 14:13:50,2023-01-24 15:09:13,71,98,98,45,0,45,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:07:56,KRPPKCS0042,KRPPKCP0264,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-24 14:50:41,2023-01-24 15:29:27,74,94,82,33,0,33,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:08:01,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-24 14:44:59,2023-01-24 15:07:45,87,99,99,41,2300,41,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:08:03,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-24 14:44:59,2023-01-24 15:07:45,87,99,99,41,2300,41,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:08:04,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-24 15:01:57,2023-01-24 15:25:00,76,90,80,38,2319,38,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:08:05,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-24 14:44:40,2023-01-24 15:07:48,33,49,50,32,2318,32,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:08:06,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-24 14:44:40,2023-01-24 15:07:48,33,49,50,32,2318,32,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:08:09,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-24 14:45:44,2023-01-24 15:31:53,68,94,80,79,0,79,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:08:09,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-24 14:44:20,2023-01-24 15:07:48,33,49,50,32,2338,32,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:08:11,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-24 14:44:20,2023-01-24 15:07:48,33,49,50,32,2338,32,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:08:21,KRPPKCS0022,KRPPKCP0165,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-24 14:14:49,2023-01-24 15:09:04,22,46,45,76,0,76,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:08:26,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-24 14:32:25,2023-01-24 15:24:31,27,82,64,72,0,72,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:08:29,KRPPKCS0103,KRPPKCP0745,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-24 14:39:28,2023-01-24 15:12:19,72,95,92,57,0,57,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:08:34,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-24 15:05:35,2023-01-24 15:18:37,87,95,89,14,1317,14,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:08:37,KRPPKCS0080,KRPPKCP0629,41,190,경기도,부천시,**** *****,37,126,13,D,2023-01-24 14:39:36,2023-01-24 15:25:57,48,92,72,68,0,68,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:08:39,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-24 14:39:39,2023-01-24 15:22:15,46,99,85,73,0,73,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:08:40,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-24 14:39:43,2023-01-24 15:22:12,46,99,85,73,0,73,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:08:46,KRPPKCS0047,KRPPKCP0302,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-24 14:55:46,2023-01-24 15:28:10,82,95,87,47,0,47,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:08:47,KRPPKCS0103,KRPPKCP0744,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-24 15:08:47,2023-01-24 15:49:08,57,92,96,57,0,57,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:08:49,KRPPKCS0103,KRPPKCP0744,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-24 15:08:47,2023-01-24 15:49:08,57,92,57,57,0,57,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-24 15:08:50,KRPPKCS0103,KRPPKCP0744,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-24 15:08:47,2023-01-24 15:49:08,57,92,57,57,0,57,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
