충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-01-06 10:07:09,KRPPKCS0042,KRPPKCP0264,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-06 09:37:41,2023-01-06 10:08:44,70,92,91,33,0,0,0,33,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:07:09,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-06 09:59:56,2023-01-06 10:38:50,59,93,64,44,0,0,0,44,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:07:10,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-06 09:44:09,2023-01-06 10:28:13,67,98,92,51,0,0,0,51,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:07:15,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-06 10:03:16,2023-01-06 10:27:26,85,100,88,26,2417,0,0,26,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:07:16,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-06 09:40:32,2023-01-06 10:07:06,65,98,98,51,2643,0,0,51,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:07:18,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-06 09:40:32,2023-01-06 10:07:06,65,98,98,51,2643,0,0,51,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:07:21,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-06 10:06:22,2023-01-06 10:50:47,60,95,61,48,0,0,0,48,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:07:21,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-06 09:48:21,2023-01-06 10:31:46,61,89,72,42,0,0,0,42,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:07:26,KRPPKCS0047,KRPPKCP0301,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-06 10:01:27,2023-01-06 10:22:35,77,88,79,39,2124,0,0,39,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:07:26,KRPPKCS0103,KRPPKCP0743,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-06 10:01:29,2023-01-06 10:30:23,85,100,88,52,0,0,0,52,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:07:27,KRPPKCS0023,KRPPKCP0168,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-06 09:36:27,2023-01-06 10:13:37,57,100,95,64,0,0,0,64,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:07:27,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-06 09:54:27,2023-01-06 10:15:38,80,91,87,38,2118,0,0,38,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:07:28,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-06 09:42:28,2023-01-06 10:18:12,64,87,80,34,0,0,0,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:07:29,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-06 10:00:16,2023-01-06 10:38:51,59,93,64,50,0,0,0,50,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:07:32,KRPPKCS0001,KRPPKCP0008,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-06 10:04:34,2023-01-06 10:35:42,58,95,61,42,0,0,0,42,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:07:34,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-06 09:32:54,2023-01-06 10:13:25,76,100,97,65,0,0,0,65,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:07:35,KRPPKCS0022,KRPPKCP0165,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-06 09:11:31,2023-01-06 11:00:19,53,98,89,146,0,0,0,146,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:07:37,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-06 09:44:36,2023-01-06 10:28:18,67,100,92,50,0,0,0,50,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:07:38,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-06 09:48:38,2023-01-06 10:31:44,61,89,72,42,0,0,0,42,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:07:40,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-06 09:59:56,2023-01-06 10:38:50,59,93,64,44,0,0,0,44,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:07:41,KRPPKCS0047,KRPPKCP0300,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-06 09:58:41,2023-01-06 10:19:00,78,100,90,31,2034,0,0,31,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:07:44,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-06 09:09:30,2023-01-06 10:11:20,70,98,96,86,0,0,0,86,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:07:44,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-06 09:51:44,2023-01-06 10:09:23,78,97,96,25,1746,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:07:49,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-06 10:01:50,2023-01-06 10:21:33,83,94,86,36,1950,0,0,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:07:49,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-06 09:52:30,2023-01-06 10:19:35,76,94,87,51,2715,0,0,51,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:07:50,KRPPKCS0042,KRPPKCP0264,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-06 09:37:21,2023-01-06 10:08:43,70,92,92,34,0,0,0,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:07:52,KRPPKCS0042,KRPPKCP0266,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-06 09:46:52,2023-01-06 10:27:42,76,98,87,39,0,0,0,39,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:07:53,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-06 10:03:44,2023-01-06 10:27:21,88,100,88,23,2343,0,0,23,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:07:58,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-06 09:51:43,2023-01-06 10:34:35,77,98,84,69,0,0,0,69,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:08:00,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-06 10:00:16,2023-01-06 10:38:51,59,93,64,50,0,0,0,50,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:08:05,KRPPKCS0022,KRPPKCP0165,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-06 09:11:31,2023-01-06 11:00:19,53,98,89,146,0,0,0,146,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:08:06,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-06 10:06:07,2023-01-06 10:50:47,60,95,62,49,0,0,0,49,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:08:07,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-06 09:52:07,2023-01-06 10:09:22,78,97,97,26,1722,0,0,26,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:08:08,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-06 09:42:08,2023-01-06 10:18:13,64,87,80,34,0,0,0,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:08:10,KRPPKCS0042,KRPPKCP0264,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-06 09:37:41,2023-01-06 10:08:44,70,92,92,33,0,0,0,33,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:08:10,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-06 09:44:09,2023-01-06 10:28:13,67,98,93,51,0,0,0,51,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:08:11,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-06 09:59:56,2023-01-06 10:38:50,59,93,65,44,0,0,0,44,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:08:15,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-06 10:03:16,2023-01-06 10:27:26,85,100,88,26,2417,0,0,26,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:08:21,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-06 10:06:22,2023-01-06 10:50:47,60,95,62,48,0,0,0,48,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:08:21,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-06 09:48:21,2023-01-06 10:31:46,61,89,73,42,0,0,0,42,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:08:26,KRPPKCS0103,KRPPKCP0743,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-06 10:01:29,2023-01-06 10:30:23,85,100,88,52,0,0,0,52,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:08:26,KRPPKCS0047,KRPPKCP0301,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-06 10:01:27,2023-01-06 10:22:35,77,88,80,39,2124,0,0,39,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:08:26,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-06 09:54:27,2023-01-06 10:15:38,80,91,87,38,2118,0,0,38,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:08:27,KRPPKCS0023,KRPPKCP0168,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-06 09:36:27,2023-01-06 10:13:37,57,100,96,64,0,0,0,64,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:08:28,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-06 09:42:28,2023-01-06 10:18:12,64,87,81,34,0,0,0,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:08:31,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-06 10:00:16,2023-01-06 10:38:51,59,93,65,50,0,0,0,50,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:08:32,KRPPKCS0001,KRPPKCP0008,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-06 10:04:34,2023-01-06 10:35:42,58,95,62,42,0,0,0,42,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:08:34,KRPPKCS0022,KRPPKCP0165,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-06 09:11:31,2023-01-06 11:00:19,53,98,89,146,0,0,0,146,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:08:35,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-06 09:32:54,2023-01-06 10:13:25,76,100,97,65,0,0,0,65,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:08:37,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-06 09:44:36,2023-01-06 10:28:18,67,100,93,50,0,0,0,50,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-06 10:08:38,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-06 09:48:38,2023-01-06 10:31:44,61,89,73,42,0,0,0,42,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
