충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-01-05 07:43:12,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-05 07:23:16,2023-01-05 07:58:40,71,87,85,37,0,37,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:43:15,KRPPKCS0042,KRPPKCP0266,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-05 07:39:17,2023-01-05 08:04:25,52,74,54,38,2523,32,6,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:43:15,KRPPKCS0001,KRPPKCP0008,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-05 07:27:14,2023-01-05 07:46:05,60,83,79,26,1856,26,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:43:17,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-05 07:17:46,2023-01-05 07:57:41,58,82,73,77,0,77,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:43:19,KRPPKCS0047,KRPPKCP0300,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-05 07:40:19,2023-01-05 07:54:19,81,88,82,11,1415,11,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:43:20,KRPPKCS0103,KRPPKCP0742,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-05 07:04:19,2023-01-05 07:47:48,64,93,90,50,0,50,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:43:21,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-05 07:41:22,2023-01-05 07:57:00,86,95,87,17,1545,17,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:43:26,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-05 07:42:28,2023-01-05 08:12:42,62,85,62,39,0,22,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:43:26,KRPPKCS0082,KRPPKCP0633,27,290,대구광역시,달서구,**** ***,35,128,13,D,2023-01-05 07:41:48,2023-01-05 07:52:14,80,86,80,3,1040,3,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:43:27,KRPPKCS0080,KRPPKCP0629,41,190,경기도,부천시,**** *****,37,126,13,D,2023-01-05 07:36:28,2023-01-05 07:58:09,78,91,82,20,2150,20,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:43:29,KRPPKCS0001,KRPPKCP0008,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-05 07:26:30,2023-01-05 07:46:04,60,83,80,26,1940,26,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:43:31,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-05 07:33:31,2023-01-05 07:46:55,72,95,90,17,1328,17,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:43:35,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-05 07:19:50,2023-01-05 07:46:51,61,80,76,31,2713,31,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:43:38,KRPPKCS0047,KRPPKCP0300,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-05 07:40:39,2023-01-05 07:54:20,82,88,83,11,1357,11,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:43:38,KRPPKCS0023,KRPPKCP0169,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-05 07:39:39,2023-01-05 07:52:52,61,76,65,22,1326,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:43:42,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-05 07:23:42,2023-01-05 07:58:39,71,87,85,37,0,37,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:43:43,KRPPKCS0047,KRPPKCP0302,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-05 07:37:44,2023-01-05 07:55:59,76,82,78,29,1831,29,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:43:47,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-05 07:42:48,2023-01-05 08:12:41,62,85,62,39,0,22,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:43:47,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-05 07:17:46,2023-01-05 07:57:41,58,82,74,77,0,77,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:43:48,KRPPKCS0001,KRPPKCP0001,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-05 07:25:48,2023-01-05 07:57:23,54,95,77,43,0,43,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:43:50,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-05 07:33:50,2023-01-05 07:54:47,87,100,93,22,2104,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:43:51,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-05 07:32:52,2023-01-05 07:45:10,58,65,64,15,1227,15,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:43:53,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-05 07:32:56,2023-01-05 07:45:08,58,65,64,15,1223,15,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:43:55,KRPPKCS0042,KRPPKCP0266,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-05 07:38:56,2023-01-05 08:04:26,52,74,54,39,2544,32,6,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:43:56,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-05 07:30:56,2023-01-05 08:17:27,72,99,80,46,0,29,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:43:58,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-05 07:35:50,2023-01-05 07:55:48,76,82,78,28,2003,28,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:43:58,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-05 07:40:59,2023-01-05 07:57:02,85,95,87,17,1611,17,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:43:58,KRPPKCS0103,KRPPKCP0742,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-05 07:03:57,2023-01-05 07:47:48,64,93,90,50,0,50,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:44:06,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-05 07:19:50,2023-01-05 07:46:51,61,80,77,31,2713,31,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:44:08,KRPPKCS0103,KRPPKCP0744,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-05 07:31:08,2023-01-05 07:54:57,73,90,82,40,2357,40,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:44:08,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-05 07:33:09,2023-01-05 07:46:56,72,95,91,17,1352,17,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:44:08,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-05 07:34:08,2023-01-05 08:17:26,73,99,80,40,0,24,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:44:11,KRPPKCS0001,KRPPKCP0001,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-05 07:26:11,2023-01-05 07:57:24,54,95,78,42,0,42,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:44:13,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-05 07:34:13,2023-01-05 07:54:46,87,100,93,22,2040,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:44:13,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-05 07:23:16,2023-01-05 07:58:40,71,87,85,37,0,37,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:44:15,KRPPKCS0042,KRPPKCP0266,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-05 07:39:17,2023-01-05 08:04:25,52,74,54,38,2523,32,6,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:44:15,KRPPKCS0001,KRPPKCP0008,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-05 07:27:14,2023-01-05 07:46:05,60,83,81,26,1856,26,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:44:17,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-05 07:17:46,2023-01-05 07:57:41,58,82,74,77,0,77,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:44:18,KRPPKCS0047,KRPPKCP0300,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-05 07:40:19,2023-01-05 07:54:19,81,88,83,11,1415,11,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:44:21,KRPPKCS0103,KRPPKCP0742,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-05 07:04:19,2023-01-05 07:47:48,64,93,91,50,0,50,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:44:21,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-05 07:41:22,2023-01-05 07:57:00,86,95,87,17,1545,17,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:44:26,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-05 07:42:28,2023-01-05 08:12:42,62,85,62,39,0,22,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:44:27,KRPPKCS0080,KRPPKCP0629,41,190,경기도,부천시,**** *****,37,126,13,D,2023-01-05 07:36:28,2023-01-05 07:58:09,78,91,82,20,2150,20,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:44:29,KRPPKCS0001,KRPPKCP0008,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-05 07:26:30,2023-01-05 07:46:04,60,83,81,26,1940,26,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:44:31,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-05 07:33:31,2023-01-05 07:46:55,72,95,91,17,1328,17,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:44:32,KRPPKCS0082,KRPPKCP0633,27,290,대구광역시,달서구,**** ***,35,128,13,D,2023-01-05 07:41:48,2023-01-05 07:52:14,80,86,80,3,1040,3,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:44:37,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-05 07:19:50,2023-01-05 07:46:51,61,80,77,31,2713,31,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:44:38,KRPPKCS0023,KRPPKCP0169,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-05 07:39:39,2023-01-05 07:52:52,61,76,66,22,1326,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:44:38,KRPPKCS0047,KRPPKCP0300,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-05 07:40:39,2023-01-05 07:54:20,82,88,83,11,1357,11,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:44:42,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-05 07:23:42,2023-01-05 07:58:39,71,87,85,37,0,37,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:44:43,KRPPKCS0047,KRPPKCP0302,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-05 07:37:44,2023-01-05 07:55:59,76,82,78,29,1831,29,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:44:47,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-05 07:42:48,2023-01-05 08:12:41,62,85,62,39,0,22,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:44:47,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-05 07:17:46,2023-01-05 07:57:41,58,82,74,77,0,77,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:44:48,KRPPKCS0001,KRPPKCP0001,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-05 07:25:48,2023-01-05 07:57:23,54,95,79,43,0,43,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:44:49,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-05 07:33:50,2023-01-05 07:54:47,87,100,93,22,2104,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:44:51,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-05 07:32:52,2023-01-05 07:45:10,58,65,65,15,1227,15,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:44:53,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-05 07:32:56,2023-01-05 07:45:08,58,65,65,15,1223,15,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-05 07:44:56,KRPPKCS0042,KRPPKCP0266,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-05 07:38:56,2023-01-05 08:04:26,52,74,55,39,2544,32,6,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
