충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-01-19 15:16:26,KRPPKCS0001,KRPPKCP0001,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-19 15:00:26,2023-01-19 15:22:47,37,58,49,32,2231,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:16:37,KRPPKCS0047,KRPPKCP0304,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-19 15:05:37,2023-01-19 15:23:17,82,92,88,18,1807,0,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:16:40,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-19 15:16:40,2023-01-19 15:39:35,42,66,84,42,2322,0,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:16:41,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-19 15:08:42,2023-01-19 15:51:56,49,100,60,62,0,0,62,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:16:41,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-19 15:16:40,2023-01-19 15:39:35,42,66,42,42,2322,0,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:16:42,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-19 15:13:43,2023-01-19 15:34:17,65,77,66,0,2103,0,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:16:42,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-19 15:06:43,2023-01-19 15:16:46,87,99,98,18,1017,0,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:16:44,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-19 15:16:40,2023-01-19 15:39:35,42,66,42,42,2322,0,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:16:44,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-19 14:54:16,2023-01-19 15:22:19,77,93,90,52,2819,0,52,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:16:45,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-19 13:56:41,2023-01-19 15:32:03,48,100,95,84,0,0,84,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:16:52,KRPPKCS0042,KRPPKCP0264,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-19 15:02:39,2023-01-19 15:22:28,69,84,80,25,2015,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:16:53,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-19 15:03:54,2023-01-19 15:32:04,51,93,73,32,2819,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:16:54,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-19 14:15:20,2023-01-19 15:57:50,59,98,94,129,0,0,129,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:16:55,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-19 15:10:55,2023-01-19 15:47:30,60,100,68,55,0,0,55,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:16:56,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-19 14:51:24,2023-01-19 15:34:11,77,97,88,60,0,0,60,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:16:58,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-19 15:10:59,2023-01-19 15:44:21,59,77,62,61,0,0,61,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:16:58,KRPPKCS0047,KRPPKCP0300,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-19 15:05:58,2023-01-19 15:24:02,77,89,85,31,1831,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:16:59,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-19 15:16:59,2023-01-19 15:39:35,42,66,84,31,2302,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:17:00,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-19 15:16:59,2023-01-19 15:39:35,42,66,42,31,2302,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:17:01,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-19 15:06:43,2023-01-19 15:16:46,87,99,99,18,1017,0,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:17:02,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-19 15:16:59,2023-01-19 15:39:35,42,66,42,31,2302,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:17:02,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-19 15:06:43,2023-01-19 15:16:46,87,99,99,18,1017,0,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:17:10,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-19 15:16:40,2023-01-19 15:39:35,42,66,43,42,2322,0,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:17:12,KRPPKCS0042,KRPPKCP0264,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-19 15:02:59,2023-01-19 15:22:28,69,84,80,25,1956,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:17:15,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-19 15:04:15,2023-01-19 15:32:56,51,93,74,33,2850,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:17:18,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-19 15:08:19,2023-01-19 15:51:56,49,100,60,57,0,0,57,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:17:23,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-19 14:15:20,2023-01-19 15:57:50,59,98,94,129,0,0,129,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:17:25,KRPPKCS0001,KRPPKCP0001,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-19 15:00:26,2023-01-19 15:22:47,37,58,50,32,2231,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:17:29,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-19 15:16:59,2023-01-19 15:39:35,42,66,43,31,2302,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:17:37,KRPPKCS0047,KRPPKCP0304,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-19 15:05:37,2023-01-19 15:23:17,82,92,89,18,1807,0,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:17:40,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-19 15:16:40,2023-01-19 15:39:35,42,66,43,42,2322,0,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:17:41,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-19 15:08:42,2023-01-19 15:51:56,49,100,61,62,0,0,62,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:17:42,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-19 15:13:43,2023-01-19 15:34:17,65,77,66,0,2103,0,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:17:45,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-19 14:54:16,2023-01-19 15:22:19,77,93,90,52,2819,0,52,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:17:45,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-19 13:56:41,2023-01-19 15:32:03,48,100,95,84,0,0,84,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:17:53,KRPPKCS0042,KRPPKCP0264,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-19 15:02:39,2023-01-19 15:22:28,69,84,81,25,2015,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:17:53,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-19 15:03:54,2023-01-19 15:32:04,51,93,75,32,2819,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:17:54,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-19 14:15:20,2023-01-19 15:57:50,59,98,94,129,0,0,129,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:17:55,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-19 15:10:55,2023-01-19 15:47:30,60,100,69,55,0,0,55,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:17:57,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-19 14:51:24,2023-01-19 15:34:11,77,97,89,60,0,0,60,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:17:58,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-19 15:10:59,2023-01-19 15:44:21,59,77,63,61,0,0,61,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:17:58,KRPPKCS0047,KRPPKCP0300,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-19 15:05:58,2023-01-19 15:24:02,77,89,85,31,1831,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:18:00,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-19 15:16:59,2023-01-19 15:39:35,42,66,44,31,2302,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:18:11,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-19 15:16:40,2023-01-19 15:39:35,42,66,44,42,2322,0,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:18:13,KRPPKCS0042,KRPPKCP0264,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-19 15:02:59,2023-01-19 15:22:28,69,84,81,25,1956,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:18:15,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-19 15:04:15,2023-01-19 15:32:56,51,93,76,33,2850,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:18:18,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-19 15:08:19,2023-01-19 15:51:56,49,100,62,57,0,0,57,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:18:23,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-19 14:15:20,2023-01-19 15:57:50,59,98,94,129,0,0,129,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:18:26,KRPPKCS0001,KRPPKCP0001,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-19 15:00:26,2023-01-19 15:22:47,37,58,52,32,2231,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:18:31,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-19 15:16:59,2023-01-19 15:39:35,42,66,44,31,2302,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:18:37,KRPPKCS0047,KRPPKCP0304,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-19 15:05:37,2023-01-19 15:23:17,82,92,89,18,1807,0,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:18:41,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-19 15:08:42,2023-01-19 15:51:56,49,100,62,62,0,0,62,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:18:42,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-19 15:13:43,2023-01-19 15:34:17,65,77,67,0,2103,0,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:18:42,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-19 15:16:40,2023-01-19 15:39:35,42,66,44,42,2322,0,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:18:45,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-19 13:56:41,2023-01-19 15:32:03,48,100,95,84,0,0,84,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:18:47,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-19 14:54:16,2023-01-19 15:22:19,77,93,91,52,2819,0,52,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:18:53,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-19 15:03:54,2023-01-19 15:32:04,51,93,77,32,2819,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:18:54,KRPPKCS0042,KRPPKCP0264,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-19 15:02:39,2023-01-19 15:22:28,69,84,81,25,2015,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:18:54,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-19 14:15:20,2023-01-19 15:57:50,59,98,94,129,0,0,129,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:18:55,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-19 15:10:55,2023-01-19 15:47:30,60,100,71,55,0,0,55,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:18:58,KRPPKCS0047,KRPPKCP0300,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-19 15:05:58,2023-01-19 15:24:02,77,89,86,31,1831,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:18:59,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-19 14:51:24,2023-01-19 15:34:11,77,97,90,60,0,0,60,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:18:59,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-19 15:10:59,2023-01-19 15:44:21,59,77,63,61,0,0,61,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:19:02,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-19 15:16:59,2023-01-19 15:39:35,42,66,44,31,2302,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:19:11,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-19 15:19:11,2023-01-19 15:45:27,68,92,80,32,2624,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:19:12,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-19 15:19:11,2023-01-19 15:45:27,68,92,68,32,2624,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:19:13,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-19 15:16:40,2023-01-19 15:39:35,42,66,44,42,2322,0,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:19:14,KRPPKCS0042,KRPPKCP0264,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-19 15:02:59,2023-01-19 15:22:28,69,84,81,25,1956,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:19:15,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-19 15:04:15,2023-01-19 15:32:56,51,93,77,33,2850,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:19:15,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-19 15:19:11,2023-01-19 15:45:27,68,92,68,32,2624,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:19:18,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-19 15:08:19,2023-01-19 15:51:56,49,100,63,57,0,0,57,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:19:23,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-19 14:15:20,2023-01-19 15:57:50,59,98,94,129,0,0,129,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:19:26,KRPPKCS0001,KRPPKCP0001,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-19 15:00:26,2023-01-19 15:22:47,37,58,53,32,2231,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:19:29,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-19 15:19:29,2023-01-19 15:45:28,68,92,80,32,2608,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:19:31,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-19 15:19:29,2023-01-19 15:45:28,68,92,68,32,2608,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:19:32,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-19 15:19:29,2023-01-19 15:45:28,68,92,68,32,2608,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:19:33,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-19 15:16:59,2023-01-19 15:39:35,42,66,44,31,2302,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:19:37,KRPPKCS0047,KRPPKCP0304,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-19 15:05:37,2023-01-19 15:23:17,82,92,90,18,1807,0,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:19:41,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-19 15:08:42,2023-01-19 15:51:56,49,100,63,62,0,0,62,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:19:42,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-19 15:13:43,2023-01-19 15:34:17,65,77,67,0,2103,0,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:19:44,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-19 15:16:40,2023-01-19 15:39:35,42,66,44,42,2322,0,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:19:45,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-19 13:56:41,2023-01-19 15:32:03,48,100,95,84,0,0,84,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:19:48,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-19 14:54:16,2023-01-19 15:22:19,77,93,91,52,2819,0,52,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:19:53,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-19 15:03:54,2023-01-19 15:32:04,51,93,79,32,2819,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 15:19:54,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-19 14:15:20,2023-01-19 15:57:50,59,98,94,129,0,0,129,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
