충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-01-29 00:09:27,KRPPKCS0022,KRPPKCP0165,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-28 23:27:25,2023-01-29 01:25:10,40,92,66,168,0,168,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:09:28,KRPPKCS0103,KRPPKCP0748,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-29 00:00:22,2023-01-29 01:52:20,57,100,60,164,0,164,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:09:29,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-29 00:00:34,2023-01-29 00:39:43,59,100,83,50,0,50,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:09:29,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-29 00:00:13,2023-01-29 00:42:19,65,95,72,65,0,65,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:09:31,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-29 00:00:28,2023-01-29 00:25:49,59,95,83,33,2549,33,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:09:32,KRPPKCS0047,KRPPKCP0303,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-29 00:00:44,2023-01-29 00:16:28,90,100,95,27,1628,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:09:32,KRPPKCS0103,KRPPKCP0745,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-29 00:04:34,2023-01-29 01:27:07,50,100,53,121,0,121,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:09:34,KRPPKCS0063,KRPPKCP0457,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-29 00:00:19,2023-01-29 00:44:08,72,100,78,63,0,63,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:09:34,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-29 00:00:20,2023-01-29 01:30:34,12,94,41,123,0,123,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:09:35,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-29 00:00:33,2023-01-29 00:38:08,58,100,71,55,0,55,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:09:36,KRPPKCS0042,KRPPKCP0261,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-29 00:00:39,2023-01-29 00:53:06,61,100,68,94,0,94,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:09:36,KRPPKCS0047,KRPPKCP0301,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-29 00:00:41,2023-01-29 00:12:59,90,100,97,21,1259,21,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:09:37,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-29 00:00:39,2023-01-29 00:38:08,58,100,71,55,0,55,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:09:37,KRPPKCS0047,KRPPKCP0302,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-29 00:04:38,2023-01-29 00:58:32,67,100,69,92,0,92,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:09:38,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-29 00:00:42,2023-01-29 00:33:04,76,100,82,56,0,56,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:09:38,KRPPKCS0082,KRPPKCP0633,27,290,대구광역시,달서구,**** ***,35,128,13,D,2023-01-29 00:00:38,2023-01-29 00:25:59,55,98,87,45,2559,45,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:09:40,KRPPKCS0080,KRPPKCP0629,41,190,경기도,부천시,**** *****,37,126,13,D,2023-01-29 00:00:29,2023-01-29 01:10:58,56,100,61,122,0,122,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:09:44,KRPPKCS0002,KRPPKCP0011,41,173,경기도,안양시,**** ** *** ***,37,126,13,D,2023-01-29 00:05:46,2023-01-29 02:59:21,16,100,18,258,0,258,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:09:45,KRPPKCS0001,KRPPKCP0001,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-29 00:00:12,2023-01-29 01:30:01,21,95,29,120,0,120,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:09:47,KRPPKCS0042,KRPPKCP0262,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-29 00:00:41,2023-01-29 00:52:46,82,100,88,39,0,39,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:09:47,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-29 00:00:17,2023-01-29 00:41:33,78,100,83,61,0,61,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:09:49,KRPPKCS0057,KRPPKCP0370,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-29 00:02:43,2023-01-29 00:54:39,73,100,76,80,0,80,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:09:49,KRPPKCS0001,KRPPKCP0009,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-29 00:00:13,2023-01-29 00:10:39,23,30,29,13,1039,13,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:09:50,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-29 00:00:19,2023-01-29 00:17:38,82,95,89,27,1738,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:09:51,KRPPKCS0047,KRPPKCP0303,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-29 00:00:38,2023-01-29 00:16:58,89,100,95,28,1658,28,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:09:51,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-29 00:00:14,2023-01-29 01:24:39,17,94,45,115,0,115,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:09:54,KRPPKCS0042,KRPPKCP0264,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-29 00:00:39,2023-01-29 00:37:34,74,100,81,59,0,59,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:09:57,KRPPKCS0103,KRPPKCP0746,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-29 00:00:28,2023-01-29 00:20:25,89,100,96,26,2025,26,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:09:57,KRPPKCS0022,KRPPKCP0165,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-28 23:27:25,2023-01-29 01:25:10,40,92,66,168,0,168,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:09:58,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-29 00:02:59,2023-01-29 00:39:07,69,98,78,46,0,46,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:09:59,KRPPKCS0002,KRPPKCP0013,41,173,경기도,안양시,**** ** *** ***,37,126,13,D,2023-01-29 00:00:26,2023-01-29 00:56:58,68,100,74,82,0,82,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:10:05,KRPPKCS0091,KRPPKCP0669,27,140,대구광역시,동구,**** ***,35,128,13,D,2023-01-29 00:00:37,2023-01-29 00:47:19,53,100,78,80,0,80,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:10:06,KRPPKCS0057,KRPPKCP0369,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-29 00:00:59,2023-01-29 00:50:24,76,100,80,73,0,73,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:10:07,KRPPKCS0042,KRPPKCP0261,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-29 00:00:39,2023-01-29 00:53:06,61,100,69,94,0,94,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:10:09,KRPPKCS0091,KRPPKCP0669,27,140,대구광역시,동구,**** ***,35,128,13,D,2023-01-29 00:00:43,2023-01-29 00:21:23,74,100,93,34,2123,34,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:10:12,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-29 00:00:39,2023-01-29 00:56:12,47,100,59,95,0,95,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:10:14,KRPPKCS0001,KRPPKCP0001,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-29 00:00:18,2023-01-29 00:39:58,57,95,67,55,0,55,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:10:17,KRPPKCS0057,KRPPKCP0365,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-29 00:00:25,2023-01-29 05:47:32,67,67,67,3,0,3,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:10:18,KRPPKCS0042,KRPPKCP0262,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-29 00:00:41,2023-01-29 00:52:46,82,100,88,39,0,39,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:10:22,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-29 00:03:23,2023-01-29 00:39:12,69,100,78,45,0,45,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:10:22,KRPPKCS0082,KRPPKCP0633,27,290,대구광역시,달서구,**** ***,35,128,13,D,2023-01-29 00:00:44,2023-01-29 00:44:01,58,98,78,75,0,75,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:10:25,KRPPKCS0103,KRPPKCP0744,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-29 00:02:26,2023-01-29 01:16:12,52,100,57,116,0,116,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:10:27,KRPPKCS0103,KRPPKCP0748,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-29 00:00:22,2023-01-29 01:52:20,57,100,60,164,0,164,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:10:27,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-29 00:00:23,2023-01-29 00:16:25,91,100,96,28,1625,28,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:10:27,KRPPKCS0022,KRPPKCP0165,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-28 23:27:25,2023-01-29 01:25:10,40,92,66,168,0,168,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:10:30,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-29 00:00:34,2023-01-29 00:39:43,59,100,84,50,0,50,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:10:30,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-29 00:00:13,2023-01-29 00:42:19,65,95,72,65,0,65,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:10:31,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-29 00:00:28,2023-01-29 00:25:49,59,95,84,33,2549,33,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:10:32,KRPPKCS0047,KRPPKCP0303,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-29 00:00:44,2023-01-29 00:16:28,90,100,95,27,1628,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:10:33,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-29 00:00:20,2023-01-29 01:30:34,12,94,42,123,0,123,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:10:33,KRPPKCS0103,KRPPKCP0745,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-29 00:04:34,2023-01-29 01:27:07,50,100,54,121,0,121,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:10:34,KRPPKCS0063,KRPPKCP0457,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-29 00:00:19,2023-01-29 00:44:08,72,100,79,63,0,63,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:10:35,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-29 00:00:33,2023-01-29 00:38:08,58,100,72,55,0,55,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:10:36,KRPPKCS0047,KRPPKCP0301,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-29 00:00:41,2023-01-29 00:12:59,90,100,97,21,1259,21,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:10:37,KRPPKCS0047,KRPPKCP0302,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-29 00:04:38,2023-01-29 00:58:32,67,100,69,92,0,92,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:10:37,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-29 00:00:39,2023-01-29 00:38:08,58,100,72,55,0,55,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:10:38,KRPPKCS0082,KRPPKCP0633,27,290,대구광역시,달서구,**** ***,35,128,13,D,2023-01-29 00:00:38,2023-01-29 00:25:59,55,98,88,45,2559,45,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:10:38,KRPPKCS0042,KRPPKCP0261,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-29 00:00:39,2023-01-29 00:53:06,61,100,69,94,0,94,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:10:39,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-29 00:00:42,2023-01-29 00:33:04,76,100,83,56,0,56,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:10:40,KRPPKCS0080,KRPPKCP0629,41,190,경기도,부천시,**** *****,37,126,13,D,2023-01-29 00:00:29,2023-01-29 01:10:58,56,100,62,122,0,122,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:10:44,KRPPKCS0002,KRPPKCP0011,41,173,경기도,안양시,**** ** *** ***,37,126,13,D,2023-01-29 00:05:46,2023-01-29 02:59:21,16,100,18,258,0,258,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:10:45,KRPPKCS0001,KRPPKCP0001,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-29 00:00:12,2023-01-29 01:30:01,21,95,30,120,0,120,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-29 00:10:47,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-29 00:00:17,2023-01-29 00:41:33,78,100,83,61,0,61,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
